EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,10/2/2026,18:11:28.178,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.08E+00,-0.92E+00,+1.98E+00,+1.869E+00
2,10/2/2026,18:11:28.178,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.08E+00,-0.96E+00,+1.95E+00,+1.900E+00
2,10/2/2026,18:11:28.178,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.08E+00,-1.01E+00,+1.92E+00,+1.930E+00
2,10/2/2026,18:11:28.178,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.08E+00,-1.07E+00,+1.88E+00,+1.953E+00
2,10/2/2026,18:11:28.178,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.08E+00,-1.13E+00,+1.85E+00,+1.984E+00
2,10/2/2026,18:11:28.178,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.08E+00,-1.18E+00,+1.82E+00,+2.007E+00
2,10/2/2026,18:11:28.178,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-1.24E+00,+1.79E+00,+2.037E+00
2,10/2/2026,18:11:28.178,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.10E+00,-1.28E+00,+1.74E+00,+2.060E+00
2,10/2/2026,18:11:28.178,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.10E+00,-1.33E+00,+1.69E+00,+2.083E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.10E+00,-1.37E+00,+1.66E+00,+2.106E+00
2,10/2/2026,18:11:28.179,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.10E+00,-1.42E+00,+1.63E+00,+2.129E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-1.48E+00,+1.60E+00,+2.152E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-1.53E+00,+1.56E+00,+2.182E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.10E+00,-1.57E+00,+1.51E+00,+2.205E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.10E+00,-1.62E+00,+1.48E+00,+2.220E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-1.66E+00,+1.45E+00,+2.243E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-1.71E+00,+1.40E+00,+2.266E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.10E+00,-1.75E+00,+1.37E+00,+2.289E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.10E+00,-1.79E+00,+1.33E+00,+2.304E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.10E+00,-1.83E+00,+1.30E+00,+2.327E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-1.88E+00,+1.27E+00,+2.350E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-1.91E+00,+1.22E+00,+2.365E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-1.95E+00,+1.18E+00,+2.381E+00
2,10/2/2026,18:11:28.179,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.10E+00,-1.98E+00,+1.13E+00,+2.403E+00
2,10/2/2026,18:11:28.179,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-2.03E+00,+1.08E+00,+2.419E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.10E+00,-2.06E+00,+1.05E+00,+2.442E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.11E+00,-2.11E+00,+0.99E+00,+2.457E+00
2,10/2/2026,18:11:28.179,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.11E+00,-2.14E+00,+0.95E+00,+2.472E+00
2,10/2/2026,18:11:28.179,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.11E+00,-2.17E+00,+0.90E+00,+2.495E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.13E+00,-2.20E+00,+0.85E+00,+2.510E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.13E+00,-2.23E+00,+0.81E+00,+2.526E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.13E+00,-2.26E+00,+0.76E+00,+2.541E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.13E+00,-2.29E+00,+0.72E+00,+2.548E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.13E+00,-2.32E+00,+0.69E+00,+2.564E+00
2,10/2/2026,18:11:28.180,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.11E+00,-2.33E+00,+0.64E+00,+2.571E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.11E+00,-2.37E+00,+0.58E+00,+2.579E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.10E+00,-2.40E+00,+0.53E+00,+2.587E+00
2,10/2/2026,18:11:28.180,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.08E+00,-2.43E+00,+0.49E+00,+2.594E+00
2,10/2/2026,18:11:28.180,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.07E+00,-2.44E+00,+0.44E+00,+2.602E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.07E+00,-2.46E+00,+0.40E+00,+2.602E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.07E+00,-2.49E+00,+0.35E+00,+2.609E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.05E+00,-2.50E+00,+0.31E+00,+2.609E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.04E+00,-2.50E+00,+0.24E+00,+2.609E+00
2,10/2/2026,18:11:28.180,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.04E+00,-2.52E+00,+0.18E+00,+2.617E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.04E+00,-2.53E+00,+0.12E+00,+2.617E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.02E+00,-2.55E+00,+0.06E+00,+2.617E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.01E+00,-2.56E+00,+0.00E+00,+2.617E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.98E+00,-2.58E+00,-0.05E+00,+2.617E+00
2,10/2/2026,18:11:28.180,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.96E+00,-2.59E+00,-0.09E+00,+2.617E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.95E+00,-2.62E+00,-0.15E+00,+2.609E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.91E+00,-2.66E+00,-0.20E+00,+2.609E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.88E+00,-2.69E+00,-0.23E+00,+2.609E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.84E+00,-2.72E+00,-0.27E+00,+2.609E+00
2,10/2/2026,18:11:28.181,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.81E+00,-2.75E+00,-0.32E+00,+2.602E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.76E+00,-2.78E+00,-0.35E+00,+2.594E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.72E+00,-2.81E+00,-0.38E+00,+2.587E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.67E+00,-2.84E+00,-0.41E+00,+2.579E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.61E+00,-2.87E+00,-0.46E+00,+2.564E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.56E+00,-2.90E+00,-0.49E+00,+2.556E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.52E+00,-2.93E+00,-0.53E+00,+2.541E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.47E+00,-2.96E+00,-0.56E+00,+2.533E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.41E+00,-2.98E+00,-0.61E+00,+2.518E+00
2,10/2/2026,18:11:28.181,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.37E+00,-3.01E+00,-0.64E+00,+2.510E+00
2,10/2/2026,18:11:28.181,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.32E+00,-3.02E+00,-0.69E+00,+2.495E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.27E+00,-3.04E+00,-0.73E+00,+2.480E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.23E+00,-3.07E+00,-0.76E+00,+2.465E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.18E+00,-3.07E+00,-0.81E+00,+2.449E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.15E+00,-3.10E+00,-0.84E+00,+2.434E+00
2,10/2/2026,18:11:28.181,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.09E+00,-3.10E+00,-0.90E+00,+2.419E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.04E+00,-3.11E+00,-0.95E+00,+2.403E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.00E+00,-3.13E+00,-0.98E+00,+2.388E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.97E+00,-3.14E+00,-1.02E+00,+2.373E+00
2,10/2/2026,18:11:28.182,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.92E+00,-3.16E+00,-1.07E+00,+2.350E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.88E+00,-3.17E+00,-1.11E+00,+2.335E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.82E+00,-3.17E+00,-1.16E+00,+2.312E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.77E+00,-3.19E+00,-1.19E+00,+2.297E+00
2,10/2/2026,18:11:28.182,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.72E+00,-3.20E+00,-1.24E+00,+2.281E+00
2,10/2/2026,18:11:28.182,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.68E+00,-3.22E+00,-1.27E+00,+2.259E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.63E+00,-3.22E+00,-1.30E+00,+2.243E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-1.59E+00,-3.24E+00,-1.33E+00,+2.228E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.54E+00,-3.25E+00,-1.37E+00,+2.205E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.50E+00,-3.27E+00,-1.40E+00,+2.190E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.45E+00,-3.27E+00,-1.45E+00,+2.167E+00
2,10/2/2026,18:11:28.182,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.40E+00,-3.28E+00,-1.48E+00,+2.152E+00
2,10/2/2026,18:11:28.182,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.36E+00,-3.28E+00,-1.51E+00,+2.136E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.31E+00,-3.30E+00,-1.56E+00,+2.114E+00
2,10/2/2026,18:11:28.182,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.27E+00,-3.31E+00,-1.59E+00,+2.098E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.22E+00,-3.31E+00,-1.62E+00,+2.075E+00
2,10/2/2026,18:11:28.182,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.18E+00,-3.33E+00,-1.65E+00,+2.060E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.13E+00,-3.33E+00,-1.68E+00,+2.037E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.07E+00,-3.34E+00,-1.69E+00,+2.014E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.01E+00,-3.36E+00,-1.72E+00,+1.999E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.96E+00,-3.37E+00,-1.75E+00,+1.976E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.90E+00,-3.39E+00,-1.79E+00,+1.953E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.85E+00,-3.40E+00,-1.80E+00,+1.930E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.79E+00,-3.40E+00,-1.83E+00,+1.908E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.73E+00,-3.42E+00,-1.86E+00,+1.885E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.67E+00,-3.43E+00,-1.88E+00,+1.869E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.61E+00,-3.45E+00,-1.89E+00,+1.846E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.56E+00,-3.46E+00,-1.92E+00,+1.824E+00
2,10/2/2026,18:11:28.183,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.50E+00,-3.46E+00,-1.94E+00,+1.801E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.46E+00,-3.46E+00,-1.95E+00,+1.770E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.40E+00,-3.48E+00,-1.97E+00,+1.747E+00
2,10/2/2026,18:11:28.183,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.34E+00,-3.48E+00,-1.98E+00,+1.717E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.29E+00,-3.46E+00,-2.00E+00,+1.686E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.23E+00,-3.46E+00,-2.01E+00,+1.656E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.17E+00,-3.45E+00,-2.03E+00,+1.618E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.11E+00,-3.43E+00,-2.04E+00,+1.587E+00
2,10/2/2026,18:11:28.183,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.05E+00,-3.43E+00,-2.06E+00,+1.557E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.02E+00,-3.43E+00,-2.06E+00,+1.518E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.08E+00,-3.42E+00,-2.08E+00,+1.488E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.12E+00,-3.42E+00,-2.09E+00,+1.450E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.20E+00,-3.42E+00,-2.09E+00,+1.419E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.26E+00,-3.40E+00,-2.11E+00,+1.381E+00
2,10/2/2026,18:11:28.184,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.32E+00,-3.39E+00,-2.12E+00,+1.343E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.37E+00,-3.37E+00,-2.14E+00,+1.305E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.43E+00,-3.34E+00,-2.15E+00,+1.267E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.47E+00,-3.31E+00,-2.18E+00,+1.228E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.52E+00,-3.28E+00,-2.21E+00,+1.190E+00
2,10/2/2026,18:11:28.184,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.56E+00,-3.25E+00,-2.24E+00,+1.152E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.61E+00,-3.20E+00,-2.27E+00,+1.114E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.09E+00,+0.05E+00,-0.05E+00,+0.64E+00,-3.16E+00,-2.29E+00,+1.068E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.69E+00,-3.13E+00,-2.33E+00,+1.030E+00
2,10/2/2026,18:11:28.184,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.73E+00,-3.07E+00,-2.35E+00,+0.984E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.76E+00,-3.02E+00,-2.38E+00,+0.939E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.81E+00,-2.98E+00,-2.41E+00,+0.900E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.85E+00,-2.93E+00,-2.43E+00,+0.855E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.89E+00,-2.88E+00,-2.46E+00,+0.809E+00
2,10/2/2026,18:11:28.184,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.93E+00,-2.84E+00,-2.49E+00,+0.771E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.98E+00,-2.79E+00,-2.50E+00,+0.725E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.02E+00,-2.76E+00,-2.52E+00,+0.679E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.07E+00,-2.72E+00,-2.53E+00,+0.641E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.11E+00,-2.67E+00,-2.55E+00,+0.595E+00
2,10/2/2026,18:11:28.185,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.16E+00,-2.62E+00,-2.55E+00,+0.557E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.21E+00,-2.59E+00,-2.56E+00,+0.511E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.25E+00,-2.55E+00,-2.58E+00,+0.465E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.31E+00,-2.50E+00,-2.58E+00,+0.420E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.36E+00,-2.47E+00,-2.59E+00,+0.382E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.40E+00,-2.43E+00,-2.59E+00,+0.336E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.45E+00,-2.38E+00,-2.61E+00,+0.298E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.50E+00,-2.35E+00,-2.61E+00,+0.252E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.54E+00,-2.32E+00,-2.62E+00,+0.214E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.59E+00,-2.27E+00,-2.62E+00,+0.168E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.63E+00,-2.24E+00,-2.62E+00,+0.130E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.68E+00,-2.20E+00,-2.64E+00,+0.092E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.72E+00,-2.15E+00,-2.64E+00,+0.046E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.77E+00,-2.11E+00,-2.66E+00,+0.008E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.80E+00,-2.08E+00,-2.66E+00,-0.031E+00
2,10/2/2026,18:11:28.185,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.85E+00,-2.03E+00,-2.67E+00,-0.076E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.88E+00,-1.98E+00,-2.69E+00,-0.122E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.92E+00,-1.94E+00,-2.69E+00,-0.153E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.95E+00,-1.89E+00,-2.69E+00,-0.191E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.98E+00,-1.85E+00,-2.70E+00,-0.237E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.01E+00,-1.80E+00,-2.70E+00,-0.275E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.04E+00,-1.75E+00,-2.72E+00,-0.313E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.08E+00,-1.71E+00,-2.73E+00,-0.351E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.11E+00,-1.65E+00,-2.75E+00,-0.389E+00
2,10/2/2026,18:11:28.186,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.14E+00,-1.60E+00,-2.76E+00,-0.427E+00
2,10/2/2026,18:11:28.186,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.17E+00,-1.54E+00,-2.78E+00,-0.473E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.20E+00,-1.50E+00,-2.79E+00,-0.511E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.23E+00,-1.43E+00,-2.79E+00,-0.549E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.24E+00,-1.37E+00,-2.81E+00,-0.595E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.27E+00,-1.33E+00,-2.82E+00,-0.633E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.29E+00,-1.27E+00,-2.85E+00,-0.671E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.32E+00,-1.21E+00,-2.87E+00,-0.710E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.33E+00,-1.16E+00,-2.88E+00,-0.740E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.35E+00,-1.10E+00,-2.90E+00,-0.778E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.38E+00,-1.04E+00,-2.91E+00,-0.816E+00
2,10/2/2026,18:11:28.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.38E+00,-0.98E+00,-2.91E+00,-0.855E+00
2,10/2/2026,18:11:28.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.40E+00,-0.92E+00,-2.95E+00,-0.893E+00
2,10/2/2026,18:11:28.187,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.40E+00,-0.84E+00,-2.96E+00,-0.923E+00
2,10/2/2026,18:11:28.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.41E+00,-0.78E+00,-2.98E+00,-0.961E+00
